/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_10_687.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_10_687.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_10_687.jpg,-0.7500002,1,0,30.11457
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_10_755.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_10_755.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_10_755.jpg,0,1,0,30.1732
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_10_823.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_10_823.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_10_823.jpg,0,1,0,30.18717
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_10_895.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_10_895.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_10_895.jpg,0,1,0,30.18979
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_10_968.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_10_968.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_10_968.jpg,-0.15,1,0,30.18808
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_035.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_035.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_035.jpg,-0.35,1,0,30.1675
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_104.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_104.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_104.jpg,0,1,0,30.18991
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_175.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_175.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_175.jpg,0,1,0,30.19058
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_244.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_244.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_244.jpg,0,1,0,30.19046
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_315.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_315.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_315.jpg,-0.15,1,0,30.1869
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_388.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_388.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_388.jpg,-0.3,1,0,30.17094
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_462.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_462.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_462.jpg,-0.5000001,1,0,30.14397
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_530.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_530.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_530.jpg,-0.7,1,0,30.12026
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_603.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_603.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_603.jpg,0,1,0,30.17895
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_673.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_673.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_673.jpg,0,1,0,30.18886
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_747.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_747.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_747.jpg,-0.05,1,0,30.18958
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_820.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_820.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_820.jpg,-0.25,1,0,30.17666
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_887.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_887.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_887.jpg,-0.4,1,0,30.1622
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_11_957.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_11_957.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_11_957.jpg,0,1,0,30.1868
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_030.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_030.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_030.jpg,0,1,0,30.18965
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_097.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_097.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_097.jpg,0,1,0,30.19019
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_163.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_163.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_163.jpg,-0.1,1,0,30.18898
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_237.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_237.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_237.jpg,-0.3,1,0,30.17098
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_310.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_310.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_310.jpg,0,1,0,30.18987
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_380.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_380.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_380.jpg,0,1,0,30.19017
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_452.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_452.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_452.jpg,0,1,0,30.19011
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_521.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_521.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_521.jpg,-0.15,1,0,30.18523
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_596.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_596.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_596.jpg,-0.35,1,0,30.16443
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_665.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_665.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_665.jpg,-0.5000001,1,0,30.14608
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_734.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_734.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_734.jpg,-0.7,1,0,30.12146
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_805.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_805.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_805.jpg,0,1,0,30.17948
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_877.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_877.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_877.jpg,0,1,0,30.18817
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_12_950.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_12_950.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_12_950.jpg,0,1,0,30.19
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_022.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_022.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_022.jpg,0,1,0,30.19018
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_097.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_097.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_097.jpg,-0.15,1,0,30.18577
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_175.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_175.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_175.jpg,-0.35,1,0,30.16501
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_244.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_244.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_244.jpg,-0.5000001,1,0,30.14647
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_316.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_316.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_316.jpg,0,1,0,30.1846
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_390.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_390.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_390.jpg,0,1,0,30.1893
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_463.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_463.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_463.jpg,0,1,0,30.19003
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_533.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_533.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_533.jpg,0,1,0,30.19023
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_610.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_610.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_610.jpg,0,1,0,30.19027
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_683.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_683.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_683.jpg,0,1,0,30.19023
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_759.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_759.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_759.jpg,0,1,0,30.19037
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_831.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_831.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_831.jpg,0,1,0,30.19031
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_903.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_903.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_903.jpg,-0.15,1,0,30.18364
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_13_978.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_13_978.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_13_978.jpg,-0.35,1,0,30.1635
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_054.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_054.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_054.jpg,0,1,0,30.18959
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_126.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_126.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_126.jpg,0,1,0,30.19
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_193.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_193.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_193.jpg,0,1,0,30.19024
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_264.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_264.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_264.jpg,0,1,0,30.19032
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_337.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_337.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_337.jpg,-0.05,1,0,30.18966
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_411.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_411.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_411.jpg,-0.25,1,0,30.17496
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_479.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_479.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_479.jpg,0,1,0,30.18295
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_547.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_547.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_547.jpg,0,1,0,30.18953
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_619.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_619.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_619.jpg,0,1,0,30.19018
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_688.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_688.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_688.jpg,0,1,0,30.19017
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_755.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_755.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_755.jpg,-0.05,1,0,30.19055
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_825.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_825.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_825.jpg,-0.2,1,0,30.18064
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_896.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_896.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_896.jpg,0,1,0,30.1834
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_14_972.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_14_972.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_14_972.jpg,0,1,0,30.18959
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_043.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_043.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_043.jpg,0,1,0,30.19009
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_111.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_111.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_111.jpg,0,1,0,30.19021
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_185.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_185.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_185.jpg,0,1,0,30.1902
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_261.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_261.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_261.jpg,0,1,0,30.19018
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_331.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_331.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_331.jpg,0,1,0,30.19016
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_404.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_404.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_404.jpg,0,1,0,30.19072
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_476.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_476.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_476.jpg,-0.15,1,0,30.18522
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_552.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_552.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_552.jpg,0,1,0,30.1905
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_619.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_619.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_619.jpg,0,1,0,30.19064
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_693.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_693.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_693.jpg,0,1,0,30.19074
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_760.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_760.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_760.jpg,-0.05,1,0,30.18955
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_834.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_834.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_834.jpg,-0.25,1,0,30.17547
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_906.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_906.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_906.jpg,0,1,0,30.18327
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_15_980.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_15_980.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_15_980.jpg,0,1,0,30.18957
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_16_056.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_16_056.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_16_056.jpg,0,1,0,30.19021
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_16_131.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_16_131.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_16_131.jpg,0,1,0,30.19028
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_16_200.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_16_200.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_16_200.jpg,0,1,0,30.19032
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_16_270.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_16_270.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_16_270.jpg,0,1,0,30.19016
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_16_339.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_16_339.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_16_339.jpg,0,1,0,30.19033
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_16_409.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_16_409.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_16_409.jpg,0,1,0,30.19031
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_25_16_527.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_25_16_527.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_25_16_527.jpg,0,1,0,28.83359
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_26_43_690.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_26_43_690.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_26_43_690.jpg,0,1,0,2.976702
/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/center_2019_04_28_07_26_43_770.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/left_2019_04_28_07_26_43_770.jpg,/Users/alpona/Desktop/TrainingDataSelfDrive/IMG/right_2019_04_28_07_26_43_770.jpg,0,1,0,2.031106
